2.1293,5.0615,0.085742,1.6361
2.1293,5.0964,0.057866,1.6571
2.1293,5.1313,0.029274,1.6771
2.1293,5.1662,3.3307e-16,1.6961
2.1642,3.1416,3.3307e-16,1.1102e-16
2.1642,3.1765,0.028592,0.020021
2.1642,3.2114,0.056469,0.041027
2.1642,3.2463,0.083595,0.062993
2.1642,3.2812,0.10994,0.085893
2.1642,3.3161,0.13547,0.1097
2.1642,3.351,0.16015,0.13438
2.1642,3.3859,0.18395,0.15991
2.1642,3.4208,0.20685,0.18625
2.1642,3.4558,0.22882,0.21338
2.1642,3.4907,0.24982,0.24125
2.1642,3.5256,0.26984,0.26984
2.1642,3.5605,0.28886,0.29912
2.1642,3.5954,0.30683,0.32904
2.1642,3.6303,0.32375,0.35957
2.1642,3.6652,0.3396,0.39067
2.1642,3.7001,0.35435,0.4223
2.1642,3.735,0.36799,0.45443
2.1642,3.7699,0.3805,0.48702
2.1642,3.8048,0.39186,0.52002
2.1642,3.8397,0.40207,0.5534
2.1642,3.8746,0.4111,0.58712
2.1642,3.9095,0.41895,0.62113
2.1642,3.9444,0.42561,0.65539
2.1642,3.9794,0.43108,0.68986
2.1642,4.0143,0.43533,0.72451
2.1642,4.0492,0.43837,0.75928
2.1642,4.0841,0.4402,0.79414
2.1642,4.119,0.44081,0.82904
2.1642,4.1539,0.4402,0.86394
2.1642,4.1888,0.43837,0.89879
2.1642,4.2237,0.43533,0.93357
2.1642,4.2586,0.43108,0.96821
2.1642,4.2935,0.42561,1.0027
2.1642,4.3284,0.41895,1.0369
2.1642,4.3633,0.4111,1.071
2.1642,4.3982,0.40207,1.1047
2.1642,4.4331,0.39186,1.1381
2.1642,4.468,0.3805,1.1711
2.1642,4.5029,0.36799,1.2036
2.1642,4.5379,0.35435,1.2358
2.1642,4.5728,0.3396,1.2674
2.1642,4.6077,0.32375,1.2985
2.1642,4.6426,0.30683,1.329
2.1642,4.6775,0.28886,1.359
2.1642,4.7124,0.26984,1.3882
2.1642,4.7473,0.24982,1.4168
2.1642,4.7822,0.22882,1.4447
2.1642,4.8171,0.20685,1.4718
2.1642,4.852,0.18395,1.4982
2.1642,4.8869,0.16015,1.5237
2.1642,4.9218,0.13547,1.5484
2.1642,4.9567,0.10994,1.5722
2.1642,4.9916,0.083595,1.5951
2.1642,5.0265,0.056469,1.617
2.1642,5.0615,0.028592,1.6381
2.1642,5.0964,6.6613e-16,1.6581
2.1991,3.1765,0.027876,0.021006
2.1991,3.2114,0.055002,0.042973
2.1991,3.2463,0.081345,0.065872
2.1991,3.2812,0.10687,0.089677
2.1991,3.3161,0.13155,0.11436
2.1991,3.351,0.15536,0.13989
2.1991,3.3859,0.17826,0.16623
2.1991,3.4208,0.20023,0.19336
2.1991,3.4558,0.22123,0.22123
2.1991,3.4907,0.24125,0.24982
2.1991,3.5256,0.26026,0.2791
2.1991,3.5605,0.27824,0.30902
2.1991,3.5954,0.29516,0.33955
2.1991,3.6303,0.31101,0.37065
2.1991,3.6652,0.32576,0.40228
2.1991,3.7001,0.3394,0.43441
2.1991,3.735,0.35191,0.467
2.1991,3.7699,0.36327,0.5
2.1991,3.8048,0.37348,0.53338
2.1991,3.8397,0.38251,0.5671
2.1991,3.8746,0.39036,0.60111
2.1991,3.9095,0.39702,0.63537
2.1991,3.9444,0.40248,0.66984
2.1991,3.9794,0.40674,0.70449
2.1991,4.0143,0.40978,0.73926
2.1991,4.0492,0.41161,0.77412
2.1991,4.0841,0.41221,0.80902
2.1991,4.119,0.41161,0.84392
2.1991,4.1539,0.40978,0.87877
2.1991,4.1888,0.40674,0.91355
2.1991,4.2237,0.40248,0.94819
2.1991,4.2586,0.39702,0.98267
2.1991,4.2935,0.39036,1.0169
2.1991,4.3284,0.38251,1.0509
2.1991,4.3633,0.37348,1.0847
2.1991,4.3982,0.36327,1.118
2.1991,4.4331,0.35191,1.151
2.1991,4.468,0.3394,1.1836
2.1991,4.5029,0.32576,1.2158
2.1991,4.5379,0.31101,1.2474
2.1991,4.5728,0.29516,1.2785
2.1991,4.6077,0.27824,1.309
2.1991,4.6426,0.26026,1.3389
2.1991,4.6775,0.24125,1.3682
2.1991,4.7124,0.22123,1.3968
2.1991,4.7473,0.20023,1.4247
2.1991,4.7822,0.17826,1.4518
2.1991,4.8171,0.15536,1.4781
2.1991,4.852,0.13155,1.5037
2.1991,4.8869,0.10687,1.5284
2.1991,4.9218,0.081345,1.5522
2.1991,4.9567,0.055002,1.5751
2.1991,4.9916,0.027876,1.597
2.1991,5.0265,3.3307e-16,1.618
2.234,3.1765,0.027126,0.021966
2.234,3.2114,0.053469,0.044866
2.234,3.2463,0.078997,0.068671
2.234,3.2812,0.10368,0.093352
2.234,3.3161,0.12748,0.11888
2.234,3.351,0.15038,0.14522
2.234,3.3859,0.17235,0.17235
2.234,3.4208,0.19336,0.20023
2.234,3.4558,0.21338,0.22882
2.234,3.4907,0.23239,0.25809
2.234,3.5256,0.25036,0.28801
2.234,3.5605,0.26729,0.31854
2.234,3.5954,0.28313,0.34964
2.234,3.6303,0.29788,0.38127
2.234,3.6652,0.31152,0.4134
2.234,3.7001,0.32403,0.44599
2.234,3.735,0.3354,0.47899
2.234,3.7699,0.3456,0.51237
2.234,3.8048,0.35463,0.54609
2.234,3.8397,0.36249,0.5801
2.234,3.8746,0.36915,0.61436
2.234,3.9095,0.37461,0.64884
2.234,3.9444,0.37886,0.68348
2.234,3.9794,0.3819,0.71825
2.234,4.0143,0.38373,0.75311
2.234,4.0492,0.38434,0.78801
2.234,4.0841,0.38373,0.82291
2.234,4.119,0.3819,0.85777
2.234,4.1539,0.37886,0.89254
2.234,4.1888,0.37461,0.92718
2.234,4.2237,0.36915,0.96166
2.234,4.2586,0.36249,0.99592
2.234,4.2935,0.35463,1.0299
2.234,4.3284,0.3456,1.0636
2.234,4.3633,0.3354,1.097
2.234,4.3982,0.32403,1.13
2.234,4.4331,0.31152,1.1626
2.234,4.468,0.29788,1.1947
2.234,4.5029,0.28313,1.2264
2.234,4.5379,0.26729,1.2575
2.234,4.5728,0.25036,1.288
2.234,4.6077,0.23239,1.3179
2.234,4.6426,0.21338,1.3472
2.234,4.6775,0.19336,1.3758
2.234,4.7124,0.17235,1.4037
2.234,4.7473,0.15038,1.4308
2.234,4.7822,0.12748,1.4571
2.234,4.8171,0.10368,1.4827
2.234,4.852,0.078997,1.5074
2.234,4.8869,0.053469,1.5312
2.234,4.9218,0.027126,1.5541
2.2689,3.1765,0.026343,0.0229
2.2689,3.2114,0.051871,0.046705
2.2689,3.2463,0.076552,0.071386
2.2689,3.2812,0.10036,0.096914
2.2689,3.3161,0.12326,0.12326
2.2689,3.351,0.14522,0.15038
2.2689,3.3859,0.16623,0.17826
2.2689,3.4208,0.18625,0.20685
2.2689,3.4558,0.20526,0.23613
2.2689,3.4907,0.22324,0.26604
2.2689,3.5256,0.24016,0.29657
2.2689,3.5605,0.25601,0.32767
2.2689,3.5954,0.27076,0.35931
2.2689,3.6303,0.2844,0.39144
2.2689,3.6652,0.29691,0.42402
2.2689,3.7001,0.30827,0.45703
2.2689,3.735,0.31847,0.49041
2.2689,3.7699,0.32751,0.52412
2.2689,3.8048,0.33536,0.55813
2.2689,3.8397,0.34202,0.5924
2.2689,3.8746,0.34748,0.62687
2.2689,3.9095,0.35173,0.66152
2.2689,3.9444,0.35478,0.69629
2.2689,3.9794,0.3566,0.73114
2.2689,4.0143,0.35721,0.76604
2.2689,4.0492,0.3566,0.80094
2.2689,4.0841,0.35478,0.8358
2.2689,4.119,0.35173,0.87057
2.2689,4.1539,0.34748,0.90522
2.2689,4.1888,0.34202,0.93969
2.2689,4.2237,0.33536,0.97396
2.2689,4.2586,0.32751,1.008
2.2689,4.2935,0.31847,1.0417
2.2689,4.3284,0.30827,1.0751
2.2689,4.3633,0.29691,1.1081
2.2689,4.3982,0.2844,1.1407
2.2689,4.4331,0.27076,1.1728
2.2689,4.468,0.25601,1.2044
2.2689,4.5029,0.24016,1.2355
2.2689,4.5379,0.22324,1.266
2.2689,4.5728,0.20526,1.296
2.2689,4.6077,0.18625,1.3252
2.2689,4.6426,0.16623,1.3538
2.2689,4.6775,0.14522,1.3817
2.2689,4.7124,0.12326,1.4088
2.2689,4.7473,0.10036,1.4352
2.2689,4.7822,0.076552,1.4607
2.2689,4.8171,0.051871,1.4854
2.2689,4.852,0.026343,1.5092
2.2689,4.8869,2.2204e-16,1.5321
2.3038,3.1416,2.2204e-16,2.2204e-16
2.3038,3.1765,0.025528,0.023805
2.3038,3.2114,0.050209,0.048486
2.3038,3.2463,0.074014,0.074014
2.3038,3.2812,0.096914,0.10036
2.3038,3.3161,0.11888,0.12748
2.3038,3.351,0.13989,0.15536
2.3038,3.3859,0.15991,0.18395
2.3038,3.4208,0.17892,0.21323
2.3038,3.4558,0.19689,0.24314
2.3038,3.4907,0.21382,0.27367
2.3038,3.5256,0.22966,0.30477
2.3038,3.5605,0.24441,0.33641
2.3038,3.5954,0.25805,0.36854
2.3038,3.6303,0.27056,0.40112
2.3038,3.6652,0.28193,0.43413
2.3038,3.7001,0.29213,0.46751
2.3038,3.735,0.30117,0.50122
2.3038,3.7699,0.30902,0.53523
2.3038,3.8048,0.31568,0.5695
2.3038,3.8397,0.32114,0.60397
2.3038,3.8746,0.32539,0.63862
2.3038,3.9095,0.32843,0.67339
2.3038,3.9444,0.33026,0.70825
2.3038,3.9794,0.33087,0.74314
2.3038,4.0143,0.33026,0.77804
2.3038,4.0492,0.32843,0.8129
2.3038,4.0841,0.32539,0.84767
2.3038,4.119,0.32114,0.88232
2.3038,4.1539,0.31568,0.91679
2.3038,4.1888,0.30902,0.95106
2.3038,4.2237,0.30117,0.98507
2.3038,4.2586,0.29213,1.0188
2.3038,4.2935,0.28193,1.0522
2.3038,4.3284,0.27056,1.0852
2.3038,4.3633,0.25805,1.1178
2.3038,4.3982,0.24441,1.1499
2.3038,4.4331,0.22966,1.1815
2.3038,4.468,0.21382,1.2126
2.3038,4.5029,0.19689,1.2431
2.3038,4.5379,0.17892,1.2731
2.3038,4.5728,0.15991,1.3023
2.3038,4.6077,0.13989,1.3309
2.3038,4.6426,0.11888,1.3588
2.3038,4.6775,0.096914,1.3859
2.3038,4.7124,0.074014,1.4123
2.3038,4.7473,0.050209,1.4378
2.3038,4.7822,0.025528,1.4625
2.3038,4.8171,6.6613e-16,1.4863
2.3387,3.1416,2.2204e-16,3.3307e-16
2.3387,3.1765,0.024681,0.024681
2.3387,3.2114,0.048486,0.050209
2.3387,3.2463,0.071386,0.076552
2.3387,3.2812,0.093352,0.10368
2.3387,3.3161,0.11436,0.13155
2.3387,3.351,0.13438,0.16015
2.3387,3.3859,0.15339,0.18942
2.3387,3.4208,0.17137,0.21934
2.3387,3.4558,0.18829,0.24987
2.3387,3.4907,0.20414,0.28097
2.3387,3.5256,0.21889,0.3126
2.3387,3.5605,0.23253,0.34473
2.3387,3.5954,0.24503,0.37732
2.3387,3.6303,0.2564,0.41032
2.3387,3.6652,0.2666,0.4437
2.3387,3.7001,0.27564,0.47742
2.3387,3.735,0.28349,0.51143
2.3387,3.7699,0.29015,0.54569
2.3387,3.8048,0.29561,0.58017
2.3387,3.8397,0.29986,0.61481
2.3387,3.8746,0.30291,0.64958
2.3387,3.9095,0.30473,0.68444
2.3387,3.9444,0.30534,0.71934
2.3387,3.9794,0.30473,0.75424
2.3387,4.0143,0.30291,0.7891
2.3387,4.0492,0.29986,0.82387
2.3387,4.0841,0.29561,0.85851
2.3387,4.119,0.29015,0.89299
2.3387,4.1539,0.28349,0.92725
2.3387,4.1888,0.27564,0.96126
2.3387,4.2237,0.2666,0.99498
2.3387,4.2586,0.2564,1.0284
2.3387,4.2935,0.24503,1.0614
2.3387,4.3284,0.23253,1.0939
2.3387,4.3633,0.21889,1.1261
2.3387,4.3982,0.20414,1.1577
2.3387,4.4331,0.18829,1.1888
2.3387,4.468,0.17137,1.2193
2.3387,4.5029,0.15339,1.2493
2.3387,4.5379,0.13438,1.2785
2.3387,4.5728,0.11436,1.3071
2.3387,4.6077,0.093352,1.335
2.3387,4.6426,0.071386,1.3621
2.3387,4.6775,0.048486,1.3885
2.3387,4.7124,0.024681,1.414
2.3387,4.7473,5.5511e-16,1.4387
2.3736,3.1765,0.023805,0.025528
2.3736,3.2114,0.046705,0.051871
2.3736,3.2463,0.068671,0.078997
2.3736,3.2812,0.089677,0.10687
2.3736,3.3161,0.1097,0.13547
2.3736,3.351,0.12871,0.16474
2.3736,3.3859,0.14669,0.19466
2.3736,3.4208,0.16361,0.22519
2.3736,3.4558,0.17945,0.25629
2.3736,3.4907,0.19421,0.28792
2.3736,3.5256,0.20784,0.32005
2.3736,3.5605,0.22035,0.35264
2.3736,3.5954,0.23172,0.38564
2.3736,3.6303,0.24192,0.41902
2.3736,3.6652,0.25096,0.45274
2.3736,3.7001,0.25881,0.48675
2.3736,3.735,0.26547,0.52101
2.3736,3.7699,0.27093,0.55549
2.3736,3.8048,0.27518,0.59013
2.3736,3.8397,0.27822,0.6249
2.3736,3.8746,0.28005,0.65976
2.3736,3.9095,0.28066,0.69466
2.3736,3.9444,0.28005,0.72956
2.3736,3.9794,0.27822,0.76441
2.3736,4.0143,0.27518,0.79919
2.3736,4.0492,0.27093,0.83383
2.3736,4.0841,0.26547,0.86831
2.3736,4.119,0.25881,0.90257
2.3736,4.1539,0.25096,0.93658
2.3736,4.1888,0.24192,0.9703
2.3736,4.2237,0.23172,1.0037
2.3736,4.2586,0.22035,1.0367
2.3736,4.2935,0.20784,1.0693
2.3736,4.3284,0.19421,1.1014
2.3736,4.3633,0.17945,1.133
2.3736,4.3982,0.16361,1.1641
2.3736,4.4331,0.14669,1.1947
2.3736,4.468,0.12871,1.2246
2.3736,4.5029,0.1097,1.2539
2.3736,4.5379,0.089677,1.2824
2.3736,4.5728,0.068671,1.3103
2.3736,4.6077,0.046705,1.3374
2.3736,4.6426,0.023805,1.3638
2.4086,3.1765,0.0229,0.026343
2.4086,3.2114,0.044866,0.053469
2.4086,3.2463,0.065872,0.081345
2.4086,3.2812,0.085893,0.10994
2.4086,3.3161,0.1049,0.13921
2.4086,3.351,0.12288,0.16913
2.4086,3.3859,0.1398,0.19966
2.4086,3.4208,0.15565,0.23076
2.4086,3.4558,0.1704,0.26239
2.4086,3.4907,0.18404,0.29452
2.4086,3.5256,0.19655,0.32711
2.4086,3.5605,0.20791,0.36011
2.4086,3.5954,0.21812,0.39349
2.4086,3.6303,0.22715,0.42721
2.4086,3.6652,0.235,0.46122
2.4086,3.7001,0.24166,0.49548
2.4086,3.735,0.24712,0.52996
2.4086,3.7699,0.25138,0.5646
2.4086,3.8048,0.25442,0.59937
2.4086,3.8397,0.25625,0.63423
2.4086,3.8746,0.25686,0.66913
2.4086,3.9095,0.25625,0.70403
2.4086,3.9444,0.25442,0.73889
2.4086,3.9794,0.25138,0.77366
2.4086,4.0143,0.24712,0.8083
2.4086,4.0492,0.24166,0.84278
2.4086,4.0841,0.235,0.87704
2.4086,4.119,0.22715,0.91105
2.4086,4.1539,0.21812,0.94477
2.4086,4.1888,0.20791,0.97815
2.4086,4.2237,0.19655,1.0112
2.4086,4.2586,0.18404,1.0437
2.4086,4.2935,0.1704,1.0759
2.4086,4.3284,0.15565,1.1075
2.4086,4.3633,0.1398,1.1386
2.4086,4.3982,0.12288,1.1691
2.4086,4.4331,0.1049,1.199
2.4086,4.468,0.085893,1.2283
2.4086,4.5029,0.065872,1.2569
2.4086,4.5379,0.044866,1.2848
2.4086,4.5728,0.0229,1.3119
2.4435,3.1765,0.021966,0.027126
2.4435,3.2114,0.042973,0.055002
2.4435,3.2463,0.062993,0.083595
2.4435,3.2812,0.082004,0.11287
2.4435,3.3161,0.099981,0.14279
2.4435,3.351,0.1169,0.17332
2.4435,3.3859,0.13275,0.20442
2.4435,3.4208,0.1475,0.23605
2.4435,3.4558,0.16114,0.26818
2.4435,3.4907,0.17365,0.30077
2.4435,3.5256,0.18501,0.33377
2.4435,3.5605,0.19522,0.36715
2.4435,3.5954,0.20425,0.40087
2.4435,3.6303,0.2121,0.43488
2.4435,3.6652,0.21876,0.46914
2.4435,3.7001,0.22422,0.50361
2.4435,3.735,0.22848,0.53826
2.4435,3.7699,0.23152,0.57303
2.4435,3.8048,0.23335,0.60789
2.4435,3.8397,0.23396,0.64279
2.4435,3.8746,0.23335,0.67769
2.4435,3.9095,0.23152,0.71254
2.4435,3.9444,0.22848,0.74732
2.4435,3.9794,0.22422,0.78196
2.4435,4.0143,0.21876,0.81644
2.4435,4.0492,0.2121,0.8507
2.4435,4.0841,0.20425,0.88471
2.4435,4.119,0.19522,0.91842
2.4435,4.1539,0.18501,0.9518
2.4435,4.1888,0.17365,0.98481
2.4435,4.2237,0.16114,1.0174
2.4435,4.2586,0.1475,1.0495
2.4435,4.2935,0.13275,1.0812
2.4435,4.3284,0.1169,1.1123
2.4435,4.3633,0.099981,1.1428
2.4435,4.3982,0.082004,1.1727
2.4435,4.4331,0.062993,1.202
2.4435,4.468,0.042973,1.2306
2.4435,4.5029,0.021966,1.2584
2.4435,4.5379,2.2204e-16,1.2856
2.4784,3.1416,1.1102e-16,2.2204e-16
2.4784,3.1765,0.021006,0.027876
2.4784,3.2114,0.041027,0.056469
2.4784,3.2463,0.060037,0.085742
2.4784,3.2812,0.078015,0.11566
2.4784,3.3161,0.094937,0.14619
2.4784,3.351,0.11078,0.17729
2.4784,3.3859,0.12553,0.20892
2.4784,3.4208,0.13917,0.24105
2.4784,3.4558,0.15168,0.27364
2.4784,3.4907,0.16305,0.30664
2.4784,3.5256,0.17325,0.34002
2.4784,3.5605,0.18228,0.37374
2.4784,3.5954,0.19014,0.40775
2.4784,3.6303,0.1968,0.44201
2.4784,3.6652,0.20226,0.47649
2.4784,3.7001,0.20651,0.51113
2.4784,3.735,0.20955,0.54591
2.4784,3.7699,0.21138,0.58076
2.4784,3.8048,0.21199,0.61566
2.4784,3.8397,0.21138,0.65056
2.4784,3.8746,0.20955,0.68542
2.4784,3.9095,0.20651,0.72019
2.4784,3.9444,0.20226,0.75483
2.4784,3.9794,0.1968,0.78931
2.4784,4.0143,0.19014,0.82357
2.4784,4.0492,0.18228,0.85758
2.4784,4.0841,0.17325,0.8913
2.4784,4.119,0.16305,0.92468
2.4784,4.1539,0.15168,0.95768
2.4784,4.1888,0.13917,0.99027
2.4784,4.2237,0.12553,1.0224
2.4784,4.2586,0.11078,1.054
2.4784,4.2935,0.094937,1.0851
2.4784,4.3284,0.078015,1.1157
2.4784,4.3633,0.060037,1.1456
2.4784,4.3982,0.041027,1.1749
2.4784,4.4331,0.021006,1.2034
2.4784,4.468,4.4409e-16,1.2313
2.5133,3.1765,0.020021,0.028592
2.5133,3.2114,0.039031,0.057866
2.5133,3.2463,0.057008,0.087785
2.5133,3.2812,0.073931,0.11831
2.5133,3.3161,0.089777,0.14941
2.5133,3.351,0.10453,0.18105
2.5133,3.3859,0.11817,0.21318
2.5133,3.4208,0.13068,0.24577
2.5133,3.4558,0.14204,0.27877
2.5133,3.4907,0.15224,0.31215
2.5133,3.5256,0.16128,0.34586
2.5133,3.5605,0.16913,0.37987
2.5133,3.5954,0.17579,0.41414
2.5133,3.6303,0.18125,0.44861
2.5133,3.6652,0.1855,0.48326
2.5133,3.7001,0.18855,0.51803
2.5133,3.735,0.19037,0.55289
2.5133,3.7699,0.19098,0.58779
2.5133,3.8048,0.19037,0.62268
2.5133,3.8397,0.18855,0.65754
2.5133,3.8746,0.1855,0.69231
2.5133,3.9095,0.18125,0.72696
2.5133,3.9444,0.17579,0.76143
2.5133,3.9794,0.16913,0.7957
2.5133,4.0143,0.16128,0.82971
2.5133,4.0492,0.15224,0.86342
2.5133,4.0841,0.14204,0.8968
2.5133,4.119,0.13068,0.92981
2.5133,4.1539,0.11817,0.96239
2.5133,4.1888,0.10453,0.99452
2.5133,4.2237,0.089777,1.0262
2.5133,4.2586,0.073931,1.0573
2.5133,4.2935,0.057008,1.0878
2.5133,4.3284,0.039031,1.1177
2.5133,4.3633,0.020021,1.147
2.5133,4.3982,2.2204e-16,1.1756
2.5482,3.1765,0.019011,0.029274
2.5482,3.2114,0.036988,0.059193
2.5482,3.2463,0.05391,0.089721
2.5482,3.2812,0.069756,0.12082
2.5482,3.3161,0.084508,0.15246
2.5482,3.351,0.098146,0.18459
2.5482,3.3859,0.11066,0.21717
2.5482,3.4208,0.12202,0.25018
2.5482,3.4558,0.13222,0.28356
2.5482,3.4907,0.14126,0.31727
2.5482,3.5256,0.14911,0.35128
2.5482,3.5605,0.15577,0.38554
2.5482,3.5954,0.16123,0.42002
2.5482,3.6303,0.16548,0.45466
2.5482,3.6652,0.16853,0.48944
2.5482,3.7001,0.17035,0.52429
2.5482,3.735,0.17096,0.55919
2.5482,3.7699,0.17035,0.59409
2.5482,3.8048,0.16853,0.62895
2.5482,3.8397,0.16548,0.66372
2.5482,3.8746,0.16123,0.69837
2.5482,3.9095,0.15577,0.73284
2.5482,3.9444,0.14911,0.7671
2.5482,3.9794,0.14126,0.80111
2.5482,4.0143,0.13222,0.83483
2.5482,4.0492,0.12202,0.86821
2.5482,4.0841,0.11066,0.90121
2.5482,4.119,0.098146,0.9338
2.5482,4.1539,0.084508,0.96593
2.5482,4.1888,0.069756,0.99756
2.5482,4.2237,0.05391,1.0287
2.5482,4.2586,0.036988,1.0592
2.5482,4.2935,0.019011,1.0891
2.5482,4.3284,0,1.1184
2.5831,3.1765,0.017977,0.029919
2.5831,3.2114,0.034899,0.060448
2.5831,3.2463,0.050746,0.091548
2.5831,3.2812,0.065497,0.12318
2.5831,3.3161,0.079136,0.15531
2.5831,3.351,0.091645,0.1879
2.5831,3.3859,0.10301,0.2209
2.5831,3.4208,0.11321,0.25428
2.5831,3.4558,0.12225,0.288
2.5831,3.4907,0.1301,0.32201
2.5831,3.5256,0.13676,0.35627
2.5831,3.5605,0.14222,0.39075
2.5831,3.5954,0.14647,0.42539
2.5831,3.6303,0.14952,0.46016
2.5831,3.6652,0.15134,0.49502
2.5831,3.7001,0.15195,0.52992
2.5831,3.735,0.15134,0.56482
2.5831,3.7699,0.14952,0.59968
2.5831,3.8048,0.14647,0.63445
2.5831,3.8397,0.14222,0.66909
2.5831,3.8746,0.13676,0.70357
2.5831,3.9095,0.1301,0.73783
2.5831,3.9444,0.12225,0.77184
2.5831,3.9794,0.11321,0.80556
2.5831,4.0143,0.10301,0.83894
2.5831,4.0492,0.091645,0.87194
2.5831,4.0841,0.079136,0.90453
2.5831,4.119,0.065497,0.93666
2.5831,4.1539,0.050746,0.96829
2.5831,4.1888,0.034899,0.99939
2.5831,4.2237,0.017977,1.0299
2.5831,4.2586,2.2204e-16,1.0598
2.618,3.1416,1.1102e-16,2.7756e-16
2.618,3.1765,0.016922,0.030528
2.618,3.2114,0.032769,0.061629
2.618,3.2463,0.04752,0.093263
2.618,3.2812,0.061158,0.12539
2.618,3.3161,0.073667,0.15798
2.618,3.351,0.085031,0.19098
2.618,3.3859,0.095236,0.22436
2.618,3.4208,0.10427,0.25808
2.618,3.4558,0.11212,0.29209
2.618,3.4907,0.11878,0.32635
2.618,3.5256,0.12424,0.36083
2.618,3.5605,0.1285,0.39547
2.618,3.5954,0.13154,0.43024
2.618,3.6303,0.13337,0.4651
2.618,3.6652,0.13397,0.5
2.618,3.7001,0.13337,0.5349
2.618,3.735,0.13154,0.56976
2.618,3.7699,0.1285,0.60453
2.618,3.8048,0.12424,0.63917
2.618,3.8397,0.11878,0.67365
2.618,3.8746,0.11212,0.70791
2.618,3.9095,0.10427,0.74192
2.618,3.9444,0.095236,0.77564
2.618,3.9794,0.085031,0.80902
2.618,4.0143,0.073667,0.84202
2.618,4.0492,0.061158,0.87461
2.618,4.0841,0.04752,0.90674
2.618,4.119,0.032769,0.93837
2.618,4.1539,0.016922,0.96947
2.618,4.1888,3.3307e-16,1
2.6529,3.1416,2.2204e-16,2.7756e-16
2.6529,3.1765,0.015846,0.0311
2.6529,3.2114,0.030598,0.062735
2.6529,3.2463,0.044236,0.094865
2.6529,3.2812,0.056745,0.12745
2.6529,3.3161,0.068109,0.16045
2.6529,3.351,0.078314,0.19383
2.6529,3.3859,0.087348,0.22755
2.6529,3.4208,0.0952,0.26156
2.6529,3.4558,0.10186,0.29582
2.6529,3.4907,0.10732,0.3303
2.6529,3.5256,0.11157,0.36494
2.6529,3.5605,0.11462,0.39972
2.6529,3.5954,0.11644,0.43457
2.6529,3.6303,0.11705,0.46947
2.6529,3.6652,0.11644,0.50437
2.6529,3.7001,0.11462,0.53923
2.6529,3.735,0.11157,0.574
2.6529,3.7699,0.10732,0.60864
2.6529,3.8048,0.10186,0.64312
2.6529,3.8397,0.0952,0.67738
2.6529,3.8746,0.087348,0.71139
2.6529,3.9095,0.078314,0.74511
2.6529,3.9444,0.068109,0.77849
2.6529,3.9794,0.056745,0.81149
2.6529,4.0143,0.044236,0.84408
2.6529,4.0492,0.030598,0.87621
2.6529,4.0841,0.015846,0.90784
2.6529,4.119,4.4409e-16,0.93894
2.6878,3.1765,0.014751,0.031635
2.6878,3.2114,0.02839,0.063765
2.6878,3.2463,0.040899,0.096351
2.6878,3.2812,0.052262,0.12935
2.6878,3.3161,0.062468,0.16273
2.6878,3.351,0.071502,0.19645
2.6878,3.3859,0.079354,0.23046
2.6878,3.4208,0.086014,0.26472
2.6878,3.4558,0.091474,0.2992
2.6878,3.4907,0.095728,0.33384
2.6878,3.5256,0.09877,0.36861
2.6878,3.5605,0.1006,0.40347
2.6878,3.5954,0.10121,0.43837
2.6878,3.6303,0.1006,0.47327
2.6878,3.6652,0.09877,0.50813
2.6878,3.7001,0.095728,0.5429
2.6878,3.735,0.091474,0.57754
2.6878,3.7699,0.086014,0.61202
2.6878,3.8048,0.079354,0.64628
2.6878,3.8397,0.071502,0.68029
2.6878,3.8746,0.062468,0.71401
2.6878,3.9095,0.052262,0.74739
2.6878,3.9444,0.040899,0.78039
2.6878,3.9794,0.02839,0.81298
2.6878,4.0143,0.014751,0.84511
2.6878,4.0492,0,0.87674
2.7227,3.1765,0.013638,0.03213
2.7227,3.2114,0.026147,0.064716
2.7227,3.2463,0.037511,0.09772
2.7227,3.2812,0.047716,0.1311
2.7227,3.3161,0.05675,0.16481
2.7227,3.351,0.064602,0.19882
2.7227,3.3859,0.071262,0.23309
2.7227,3.4208,0.076723,0.26756
2.7227,3.4558,0.080976,0.30221
2.7227,3.4907,0.084019,0.33698
2.7227,3.5256,0.085845,0.37184
2.7227,3.5605,0.086455,0.40674
2.7227,3.5954,0.085845,0.44164
2.7227,3.6303,0.084019,0.47649
2.7227,3.6652,0.080976,0.51127
2.7227,3.7001,0.076723,0.54591
2.7227,3.735,0.071262,0.58038
2.7227,3.7699,0.064602,0.61465
2.7227,3.8048,0.05675,0.64866
2.7227,3.8397,0.047716,0.68237
2.7227,3.8746,0.037511,0.71575
2.7227,3.9095,0.026147,0.74876
2.7227,3.9444,0.013638,0.78134
2.7227,3.9794,3.3307e-16,0.81347
2.7576,3.1765,0.012509,0.032586
2.7576,3.2114,0.023873,0.06559
2.7576,3.2463,0.034078,0.098969
2.7576,3.2812,0.043112,0.13268
2.7576,3.3161,0.050964,0.16669
2.7576,3.351,0.057624,0.20096
2.7576,3.3859,0.063084,0.23543
2.7576,3.4208,0.067338,0.27008
2.7576,3.4558,0.07038,0.30485
2.7576,3.4907,0.072207,0.33971
2.7576,3.5256,0.072816,0.37461
2.7576,3.5605,0.072207,0.40951
2.7576,3.5954,0.07038,0.44436
2.7576,3.6303,0.067338,0.47914
2.7576,3.6652,0.063084,0.51378
2.7576,3.7001,0.057624,0.54825
2.7576,3.735,0.050964,0.58252
2.7576,3.7699,0.043112,0.61653
